Time,Ask,Bid,AskVolume,BidVolume,
2014.08.15,00:34:02.721,0.90676,0.90662,2.22,1.67
2014.08.15,00:34:10.063,0.90676,0.90662,1.77,1.72
2014.08.15,00:34:21.977,0.90676,0.90663,1.02,1.74
2014.08.15,00:34:29.984,0.90676,0.90662,1.77,2.22
2014.08.15,00:34:46.640,0.90676,0.90665,1.84,1
2014.08.15,00:34:48.330,0.90676,0.90665,1.34,1
2014.08.15,00:34:51.766,0.90674,0.90663,1.1,1.25
2014.08.15,00:34:51.968,0.90672,0.90663,1,1
2014.08.15,00:34:52.170,0.90676,0.90663,2.22,1
2014.08.15,00:35:02.291,0.90675,0.90663,1.02,1.39
2014.08.15,00:35:07.120,0.90674,0.90663,1,1.02
2014.08.15,00:35:12.285,0.90675,0.90663,1.02,1.39
2014.08.15,00:35:15.369,0.90675,0.90663,1.77,1.2
2014.08.15,00:35:17.780,0.90675,0.90663,1.02,1.39
2014.08.15,00:35:19.119,0.90675,0.90663,1.77,1.2
2014.08.15,00:35:23.141,0.90675,0.90663,1.69,1.28
2014.08.15,00:35:23.674,0.90675,0.90663,1.25,1.47
2014.08.15,00:35:27.809,0.90675,0.90663,1.69,1.28
2014.08.15,00:35:41.542,0.90675,0.90663,1.25,1.47
2014.08.15,00:35:57.670,0.90675,0.90662,1.69,2.97
2014.08.15,00:35:58.677,0.90676,0.90662,1.39,3.72
2014.08.15,00:36:01.711,0.90676,0.90662,1.29,3.72
2014.08.15,00:36:16.106,0.90675,0.90665,1.29,1
2014.08.15,00:36:19.366,0.90676,0.90665,1.84,1
2014.08.15,00:36:30.936,0.90675,0.90665,1.19,1
2014.08.15,00:36:32.113,0.90676,0.90665,1.77,1
2014.08.15,00:36:38.603,0.90676,0.90665,1.02,1
2014.08.15,00:36:40.492,0.90676,0.90662,1.02,1.78
2014.08.15,00:36:42.155,0.90675,0.90662,1.19,1.78
2014.08.15,00:36:52.571,0.90677,0.90661,2.97,2.97
2014.08.15,00:36:55.271,0.90676,0.90662,1.29,1.72
2014.08.15,00:37:17.675,0.90676,0.90663,1.29,1.47
2014.08.15,00:37:18.217,0.90676,0.90663,1.29,1.47
2014.08.15,00:37:30.913,0.90676,0.90664,1.25,1.13
2014.08.15,00:37:43.800,0.90675,0.90664,1,1.13
2014.08.15,00:37:50.739,0.90676,0.90664,1.25,1.13
2014.08.15,00:37:52.158,0.90676,0.90664,1.69,1.13
2014.08.15,00:38:26.002,0.90675,0.90664,1.09,1.13
2014.08.15,00:38:26.667,0.90675,0.90664,1.02,1.13
2014.08.15,00:38:27.240,0.90675,0.90664,1.09,1.13
2014.08.15,00:38:28.170,0.90676,0.90664,1.37,1.13
2014.08.15,00:38:34.790,0.90676,0.90664,1.34,1.13
2014.08.15,00:38:35.353,0.90676,0.90664,1.37,1.13
2014.08.15,00:38:42.046,0.90676,0.90664,1.37,1.13
2014.08.15,00:38:45.116,0.90676,0.90664,1.84,1.13
2014.08.15,00:38:45.628,0.90676,0.90664,1.37,1.13
2014.08.15,00:38:50.405,0.90676,0.90664,1.37,1.13
2014.08.15,00:38:50.970,0.90676,0.90664,1.34,1.13
2014.08.15,00:38:52.705,0.90676,0.90664,1.37,1.13
2014.08.15,00:38:55.307,0.90676,0.90664,1.34,1.13
2014.08.15,00:38:57.364,0.90677,0.90664,2.22,1.13
2014.08.15,00:38:57.904,0.90677,0.90664,2.22,1.13
2014.08.15,00:38:58.450,0.90677,0.90664,2.22,1.32
2014.08.15,00:39:01.544,0.90677,0.90664,2.22,1.32
2014.08.15,00:39:02.726,0.90677,0.90664,2.22,1.32
2014.08.15,00:39:03.483,0.90677,0.90664,2.22,1.32
2014.08.15,00:39:19.706,0.90677,0.90665,1.34,1
2014.08.15,00:39:20.013,0.90676,0.90669,1,1
2014.08.15,00:39:20.165,0.90681,0.90669,2.14,1.58
2014.08.15,00:39:20.672,0.90681,0.90671,1,1
2014.08.15,00:39:23.624,0.90681,0.90671,1,1.38
2014.08.15,00:39:25.434,0.90681,0.90671,1,1.32
2014.08.15,00:39:25.741,0.90683,0.90672,1.25,1.1
2014.08.15,00:39:26.259,0.90683,0.90672,1.25,1.18
2014.08.15,00:39:28.288,0.90683,0.90672,1,1.02
2014.08.15,00:39:35.991,0.90683,0.90672,1,1.09
2014.08.15,00:39:36.508,0.90683,0.90672,1,1.02
2014.08.15,00:39:37.072,0.90683,0.90672,1,1.09
2014.08.15,00:39:41.175,0.90683,0.90672,1,1.1
2014.08.15,00:39:41.695,0.90683,0.90672,1,1.18
2014.08.15,00:39:43.138,0.90683,0.90672,1.25,1.1
2014.08.15,00:39:53.723,0.90683,0.90673,1.25,1
2014.08.15,00:39:54.229,0.90683,0.90671,1.69,1.65
2014.08.15,00:39:54.689,0.90683,0.90675,1,1
2014.08.15,00:40:07.914,0.90683,0.90673,1,1.47
2014.08.15,00:40:08.429,0.90683,0.90671,1,2.22
2014.08.15,00:40:08.943,0.90682,0.90671,1,1.55
2014.08.15,00:40:10.930,0.90682,0.90671,1,2.97
2014.08.15,00:40:16.682,0.90682,0.90671,1,2.97
2014.08.15,00:40:17.198,0.90682,0.90671,1,2.97
2014.08.15,00:40:18.065,0.90682,0.90671,1,2.59
2014.08.15,00:40:18.611,0.90682,0.90671,1,1.4
2014.08.15,00:40:19.607,0.90682,0.90671,1,1.09
2014.08.15,00:40:20.162,0.90682,0.90671,1,2.22
2014.08.15,00:40:20.669,0.90682,0.90671,1,2.22
2014.08.15,00:40:21.377,0.90682,0.90671,1,1.47
2014.08.15,00:40:21.919,0.90682,0.90671,1,1.47
2014.08.15,00:40:23.530,0.90682,0.90671,1,1.47
2014.08.15,00:40:37.169,0.90683,0.90671,1.5,1.47
2014.08.15,00:40:42.044,0.90683,0.9067,1.25,2.22
2014.08.15,00:40:42.550,0.90683,0.90674,1,1.1
2014.08.15,00:40:43.064,0.90683,0.90674,1,1.09
2014.08.15,00:40:50.013,0.90686,0.90676,1,1.15
2014.08.15,00:40:50.266,0.90687,0.90676,1.25,1.28
2014.08.15,00:40:50.367,0.90687,0.90676,1.25,1.28
2014.08.15,00:40:55.061,0.90687,0.90676,1.38,1.18
2014.08.15,00:40:59.127,0.90687,0.90676,1,1.18
2014.08.15,00:40:59.634,0.90688,0.90676,1.5,1.53
2014.08.15,00:41:00.140,0.90688,0.90679,1,1.1
2014.08.15,00:41:13.935,0.90687,0.90679,1,1.1
2014.08.15,00:41:23.783,0.90687,0.90676,1,1.84
2014.08.15,00:41:24.645,0.90687,0.90676,1,1.09
2014.08.15,00:41:39.609,0.90687,0.90676,1,1.84
2014.08.15,00:41:41.368,0.90687,0.90676,1,1.09
2014.08.15,00:41:47.782,0.90687,0.90676,1,1.84
2014.08.15,00:41:48.908,0.90687,0.90676,1,1.09
2014.08.15,00:41:54.166,0.90687,0.90678,1,1
2014.08.15,00:42:25.535,0.90688,0.90678,1.1,1
2014.08.15,00:42:54.212,0.90688,0.90675,1.32,3.72
2014.08.15,00:43:01.278,0.90688,0.90676,1.13,1.47
2014.08.15,00:43:01.787,0.90688,0.90676,1.13,1.47
2014.08.15,00:43:04.663,0.90688,0.90676,1.13,1.47
2014.08.15,00:43:05.174,0.90688,0.90676,1.13,1.47
2014.08.15,00:43:08.733,0.90688,0.90675,1.32,3.72
2014.08.15,00:43:09.238,0.90688,0.90675,1.32,3.72
2014.08.15,00:43:11.214,0.90688,0.90676,1.13,1.47
2014.08.15,00:43:11.723,0.90688,0.90676,1.13,1.47
2014.08.15,00:43:12.296,0.90688,0.90676,1.13,1.47
2014.08.15,00:43:12.806,0.90688,0.90676,1.13,1.39
2014.08.15,00:43:15.568,0.90688,0.90676,1.13,1.47
2014.08.15,00:43:16.074,0.90688,0.90676,1.13,1.47
2014.08.15,00:43:36.226,0.90688,0.90675,1.39,3.64
2014.08.15,00:43:46.501,0.90688,0.90676,1.2,1.39
2014.08.15,00:43:55.445,0.90688,0.90675,1.39,2.89
2014.08.15,00:44:07.040,0.90688,0.90676,1.2,1.39
2014.08.15,00:44:10.163,0.90688,0.90675,1.39,3.64
2014.08.15,00:44:14.929,0.90688,0.90676,1.2,1.39
2014.08.15,00:44:16.174,0.90688,0.90675,1.39,3.64
2014.08.15,00:44:17.258,0.9069,0.90676,1.74,1.39
2014.08.15,00:44:27.383,0.90689,0.90675,1.64,3.64
2014.08.15,00:44:33.963,0.9069,0.90676,2.22,1.39
2014.08.15,00:44:37.068,0.90689,0.90675,1.57,2.82
2014.08.15,00:44:39.301,0.9069,0.90676,2.07,1.19
2014.08.15,00:44:40.883,0.90689,0.90675,1.57,2.82
2014.08.15,00:44:46.026,0.90688,0.90675,1.63,2.44
2014.08.15,00:44:46.531,0.90688,0.90676,1.38,1.19
2014.08.15,00:44:47.333,0.90688,0.90675,1.63,1.19
2014.08.15,00:44:47.898,0.90683,0.90674,1,2.07
2014.08.15,00:44:49.643,0.90685,0.90674,1.02,1
2014.08.15,00:44:49.746,0.90685,0.90676,1.25,1
2014.08.15,00:45:00.200,0.90684,0.90676,1.13,1
2014.08.15,00:45:00.353,0.90683,0.90674,1,1.1
2014.08.15,00:45:32.017,0.90682,0.90674,1,1
2014.08.15,00:45:50.097,0.90682,0.90675,1,1.38
2014.08.15,00:45:50.147,0.90684,0.90675,1,1.38
2014.08.15,00:45:50.401,0.90686,0.90674,1.69,1.47
2014.08.15,00:45:57.751,0.90686,0.90674,1.58,2.89
2014.08.15,00:45:59.599,0.90686,0.90675,1.5,1.47
2014.08.15,00:46:04.469,0.90686,0.90673,1.02,1.72
2014.08.15,00:46:14.568,0.90686,0.90673,1.32,1.77
2014.08.15,00:46:15.621,0.90686,0.90672,1,1.72
2014.08.15,00:46:16.133,0.90685,0.90672,1,1.72
2014.08.15,00:46:16.657,0.90684,0.90671,1,2.22
2014.08.15,00:46:16.859,0.90687,0.90674,1.39,1.38
2014.08.15,00:46:26.113,0.90688,0.90674,2.22,1.2
2014.08.15,00:46:30.215,0.90687,0.90674,1.37,1.39
2014.08.15,00:46:30.736,0.90686,0.90676,1.02,1
2014.08.15,00:46:40.207,0.90687,0.90675,2.22,1
2014.08.15,00:46:41.866,0.90687,0.90675,2.22,1
2014.08.15,00:46:59.670,0.90686,0.90675,1.27,1
2014.08.15,00:47:00.291,0.90686,0.90675,1.34,1
2014.08.15,00:47:00.813,0.90686,0.90675,1.37,1
2014.08.15,00:47:03.219,0.90686,0.90675,1.34,1
2014.08.15,00:47:03.573,0.90686,0.90675,1.37,1
2014.08.15,00:47:18.235,0.90686,0.90674,2.59,1
2014.08.15,00:47:18.691,0.90684,0.90671,1.29,2.97
2014.08.15,00:47:21.886,0.90685,0.90671,1.37,3.72
2014.08.15,00:47:31.555,0.90685,0.90671,1.39,3.72
2014.08.15,00:47:32.355,0.90685,0.90674,1.29,1
2014.08.15,00:47:32.861,0.90686,0.90674,1.84,1
2014.08.15,00:47:33.733,0.90686,0.90674,2.22,1
2014.08.15,00:47:34.283,0.90686,0.90674,2.89,1
2014.08.15,00:47:42.042,0.90686,0.90674,2.22,1
2014.08.15,00:47:42.550,0.90686,0.90674,2.22,1
2014.08.15,00:47:43.057,0.90686,0.90674,1.84,1
2014.08.15,00:47:43.578,0.90686,0.90674,1.77,1
2014.08.15,00:48:23.045,0.90686,0.90674,1.27,1.38
2014.08.15,00:48:25.062,0.90687,0.90675,1.09,1.2
2014.08.15,00:48:25.576,0.90687,0.90675,1.09,1.13
2014.08.15,00:48:26.456,0.90686,0.90673,1.1,1.47
2014.08.15,00:48:26.962,0.90686,0.90673,1.84,1.38
2014.08.15,00:48:27.485,0.90686,0.90673,1.84,1.48
2014.08.15,00:48:28.161,0.90686,0.90673,2.22,1.2
2014.08.15,00:48:28.670,0.90686,0.90673,2.22,1.13
2014.08.15,00:48:29.024,0.90684,0.90671,2.22,1.25
2014.08.15,00:48:30.902,0.90682,0.90671,2.14,1
2014.08.15,00:48:51.166,0.90682,0.90671,1.47,1
2014.08.15,00:48:52.962,0.90682,0.9067,1.74,1
2014.08.15,00:48:53.169,0.90683,0.90667,2.22,2.14
2014.08.15,00:49:05.888,0.90682,0.90668,1.47,1.29
2014.08.15,00:49:08.185,0.90681,0.90667,1.27,2.14
2014.08.15,00:49:09.291,0.90682,0.90668,1.47,1.29
2014.08.15,00:49:12.221,0.90682,0.90668,1.47,1.37
2014.08.15,00:49:16.122,0.90682,0.9067,1.47,1
2014.08.15,00:49:40.830,0.90683,0.9067,1.84,1.63
2014.08.15,00:49:41.343,0.90683,0.90671,1.37,1.38
2014.08.15,00:49:43.999,0.90683,0.90671,1.37,1.13
2014.08.15,00:49:47.191,0.90683,0.9067,1.37,2.14
2014.08.15,00:49:50.188,0.90684,0.90672,1.47,1.13
2014.08.15,00:49:50.845,0.90684,0.90671,1.47,1.38
2014.08.15,00:49:51.636,0.90685,0.90671,3.72,1.38
2014.08.15,00:49:52.141,0.90685,0.90671,3.72,1.38
2014.08.15,00:49:55.481,0.90685,0.90671,1.34,1.88
2014.08.15,00:49:56.050,0.90684,0.90671,1.29,2.22
2014.08.15,00:49:56.564,0.90684,0.90671,1.29,2.22
2014.08.15,00:49:57.070,0.90684,0.90673,1.19,1.1
2014.08.15,00:50:08.096,0.90685,0.90673,1.47,1.13
2014.08.15,00:50:13.034,0.90684,0.90673,1.29,1
2014.08.15,00:50:16.015,0.90685,0.90673,1.47,1
2014.08.15,00:50:25.969,0.90684,0.90671,1.02,2.22
2014.08.15,00:50:26.476,0.90684,0.90672,1.29,1.48
2014.08.15,00:50:27.259,0.90684,0.90671,1.29,1.47
2014.08.15,00:50:29.882,0.90684,0.9067,1.29,1.72
2014.08.15,00:50:35.939,0.90685,0.90671,2.22,1.74
2014.08.15,00:50:36.451,0.90685,0.90673,1.29,1.48
2014.08.15,00:50:36.502,0.90687,0.90675,1.84,1.2
2014.08.15,00:50:36.704,0.90688,0.90677,1.09,1
2014.08.15,00:50:37.111,0.90689,0.90677,1.02,1.1
2014.08.15,00:50:37.617,0.90689,0.90677,1.02,1.95
2014.08.15,00:50:38.156,0.90689,0.90678,1,1.39
2014.08.15,00:50:38.662,0.90689,0.90678,1,1.39
2014.08.15,00:50:51.392,0.90689,0.90677,1,2.22
2014.08.15,00:50:51.898,0.90689,0.90678,1,1.39
2014.08.15,00:51:05.614,0.90692,0.9068,2.97,1.88
2014.08.15,00:51:10.146,0.90692,0.9068,1.84,1.88
2014.08.15,00:51:10.653,0.90692,0.9068,1.77,1.95
2014.08.15,00:51:11.160,0.90692,0.9068,1.84,1.88
2014.08.15,00:51:12.532,0.90692,0.9068,1.77,1.95
2014.08.15,00:51:13.676,0.90692,0.9068,1.1,1.95
2014.08.15,00:51:14.288,0.90692,0.9068,1.18,1.88
2014.08.15,00:51:14.804,0.90692,0.90681,1.08,1.38
2014.08.15,00:51:15.317,0.90692,0.90681,1.02,1.38
2014.08.15,00:51:21.753,0.90692,0.90681,1.1,1.32
2014.08.15,00:51:22.272,0.90692,0.90681,1.47,1
2014.08.15,00:51:22.798,0.90692,0.90681,1.02,1.38
2014.08.15,00:51:31.738,0.90692,0.90681,1.02,1.13
2014.08.15,00:51:34.294,0.90692,0.90681,1.09,1
2014.08.15,00:51:35.103,0.90692,0.90681,1.02,1
2014.08.15,00:51:35.609,0.90692,0.90681,1.77,1
2014.08.15,00:51:36.198,0.90692,0.9068,1.77,2.33
2014.08.15,00:51:49.474,0.90692,0.9068,1.02,1.77
2014.08.15,00:51:55.238,0.90692,0.9068,1.1,1.95
2014.08.15,00:51:59.899,0.90692,0.9068,1.02,2.14
2014.08.15,00:52:01.305,0.90692,0.9068,1.2,2.89
2014.08.15,00:52:01.812,0.90692,0.9068,1.09,1.88
2014.08.15,00:52:11.403,0.90692,0.90681,1.37,1.13
2014.08.15,00:52:11.914,0.90693,0.9068,1.29,1.47
2014.08.15,00:52:14.002,0.90693,0.9068,1.29,1.47
2014.08.15,00:52:16.295,0.90694,0.9068,2.22,2.22
2014.08.15,00:52:19.945,0.90693,0.9068,1.29,1.47
2014.08.15,00:52:20.453,0.90693,0.90681,1.29,1.2
2014.08.15,00:52:20.964,0.90694,0.9068,1.47,2.22
2014.08.15,00:52:23.983,0.90693,0.9068,1.39,1.47
2014.08.15,00:52:24.947,0.90693,0.90679,2.22,1.74
2014.08.15,00:52:25.455,0.90692,0.90679,1.33,1.67
2014.08.15,00:52:25.961,0.90692,0.9068,1.18,1.32
2014.08.15,00:52:26.466,0.90692,0.9068,1.1,1.39
2014.08.15,00:52:26.979,0.90692,0.9068,1.18,1.32
2014.08.15,00:52:27.484,0.90692,0.9068,1.1,1.39
2014.08.15,00:52:28.221,0.90692,0.9068,1.18,1.32
2014.08.15,00:52:28.784,0.90692,0.9068,1.1,1.39
2014.08.15,00:52:29.293,0.90692,0.9068,1.18,1.32
2014.08.15,00:52:29.863,0.90692,0.9068,1.1,1.39
2014.08.15,00:52:30.629,0.90692,0.9068,1.08,1.32
2014.08.15,00:52:31.182,0.90692,0.9068,1.28,1.39
2014.08.15,00:52:31.537,0.90693,0.90679,3.72,1.02
2014.08.15,00:52:31.639,0.90689,0.90678,1.08,1.77
2014.08.15,00:52:32.549,0.90689,0.90678,1.18,1.32
2014.08.15,00:52:37.169,0.90689,0.90677,1.1,2.89
2014.08.15,00:52:54.641,0.90689,0.90677,1.15,2.07
2014.08.15,00:52:55.580,0.90689,0.90677,1.4,1.32
2014.08.15,00:52:58.581,0.90689,0.90678,1.4,1
2014.08.15,00:53:02.770,0.90689,0.90677,1.4,2.07
2014.08.15,00:53:03.428,0.90689,0.90677,1.4,2.07
2014.08.15,00:53:03.531,0.90689,0.90677,1.25,2.22
2014.08.15,00:53:08.400,0.90689,0.90677,1.1,2.14
2014.08.15,00:53:09.625,0.90692,0.9068,3.72,1
2014.08.15,00:53:10.145,0.90692,0.9068,3.72,1
2014.08.15,00:53:13.069,0.90692,0.9068,2.97,1
2014.08.15,00:53:13.589,0.90691,0.9068,1.77,1
2014.08.15,00:53:18.309,0.90692,0.9068,2.97,1
2014.08.15,00:53:23.464,0.90691,0.9068,1.74,1
2014.08.15,00:53:23.989,0.90691,0.9068,1.72,1
2014.08.15,00:53:24.512,0.90691,0.9068,1.74,1
2014.08.15,00:53:26.210,0.90692,0.9068,3.72,1
2014.08.15,00:53:26.727,0.90692,0.9068,3.72,1
2014.08.15,00:53:27.246,0.90691,0.9068,1.47,1
2014.08.15,00:53:27.941,0.90691,0.9068,1.39,1
2014.08.15,00:53:41.292,0.90691,0.9068,1.47,1
2014.08.15,00:53:41.801,0.90691,0.9068,1.47,1
2014.08.15,00:53:46.189,0.90691,0.9068,1.34,1
2014.08.15,00:54:09.646,0.90688,0.90677,1,1.39
2014.08.15,00:54:10.353,0.90688,0.90677,1,1.39
2014.08.15,00:54:15.343,0.90688,0.90677,1,2.14
2014.08.15,00:54:22.295,0.90688,0.90676,1,2.22
2014.08.15,00:54:24.360,0.90688,0.90677,1,1.39
2014.08.15,00:54:24.865,0.90688,0.90678,1,1.38
2014.08.15,00:54:25.375,0.90688,0.90678,1,1.13
2014.08.15,00:54:33.005,0.90692,0.90678,2.97,1.13
2014.08.15,00:54:33.920,0.90692,0.90678,2.97,1.2
2014.08.15,00:54:34.330,0.90692,0.90677,2.14,1.47
2014.08.15,00:54:34.851,0.90692,0.90677,2.22,1.47
2014.08.15,00:54:36.898,0.90692,0.90678,1.84,1.74
2014.08.15,00:54:37.404,0.90692,0.90679,2.22,1.39
2014.08.15,00:54:41.256,0.90692,0.90679,2.22,1.39
2014.08.15,00:54:43.937,0.90691,0.90678,1.77,1.47
2014.08.15,00:54:47.023,0.90691,0.90678,1.02,1.55
2014.08.15,00:54:52.621,0.90691,0.90678,1.02,1.74
2014.08.15,00:54:53.127,0.90691,0.90678,1.02,1.74
2014.08.15,00:54:57.989,0.90691,0.90679,1.5,1.74
2014.08.15,00:54:58.654,0.90691,0.90681,1,1.55
2014.08.15,00:55:00.190,0.90692,0.90681,1,3.72
2014.08.15,00:55:00.510,0.90689,0.90681,1,2.14
2014.08.15,00:55:00.965,0.90689,0.90679,1.5,2.22
2014.08.15,00:55:02.547,0.90689,0.90679,1.5,1.78
2014.08.15,00:55:03.053,0.90689,0.90679,1.5,1.4
2014.08.15,00:55:03.155,0.90688,0.90679,1,1.02
2014.08.15,00:55:03.661,0.90688,0.9068,1,1.38
2014.08.15,00:55:03.965,0.90688,0.90678,1,1.18
2014.08.15,00:55:04.016,0.90686,0.90679,1,1.1
2014.08.15,00:55:04.320,0.90684,0.90676,1,1.19
2014.08.15,00:55:04.371,0.90684,0.90674,1.1,2.82
2014.08.15,00:55:04.877,0.90684,0.90675,1.58,1
2014.08.15,00:55:04.979,0.90682,0.90675,1,1
2014.08.15,00:55:05.080,0.90682,0.90672,1,1.77
2014.08.15,00:55:06.258,0.90682,0.90672,1.1,1.63
2014.08.15,00:55:07.176,0.90682,0.90672,1.1,1.32
2014.08.15,00:55:09.213,0.90682,0.90672,1.18,1
2014.08.15,00:55:09.966,0.90682,0.9067,1.84,2.07
2014.08.15,00:55:10.479,0.9068,0.9067,1,2.07
2014.08.15,00:55:11.098,0.9068,0.9067,1,1.32
2014.08.15,00:55:11.660,0.9068,0.9067,1,2.07
2014.08.15,00:55:12.180,0.9068,0.9067,1,2.07
2014.08.15,00:55:12.230,0.9068,0.9067,1,2.14
2014.08.15,00:55:14.602,0.9068,0.90671,1,1.38
2014.08.15,00:55:15.124,0.9068,0.90672,1,1.13
2014.08.15,00:55:16.866,0.9068,0.9067,1,2.07
2014.08.15,00:55:22.030,0.9068,0.9067,1,1.7
2014.08.15,00:55:22.182,0.90682,0.9067,1.25,1.78
2014.08.15,00:55:23.666,0.90682,0.90674,1,1
2014.08.15,00:55:23.932,0.90682,0.90672,1,1.25
2014.08.15,00:55:24.134,0.90682,0.90674,1,1
2014.08.15,00:55:24.488,0.90686,0.90675,1.72,1
2014.08.15,00:55:24.590,0.90687,0.90677,1.39,1
2014.08.15,00:55:24.894,0.90691,0.90679,1.34,1
2014.08.15,00:55:25.400,0.90692,0.90679,2.14,1.18
2014.08.15,00:55:25.906,0.90689,0.90678,1,1.72
2014.08.15,00:55:30.007,0.90689,0.90678,1,1.74
2014.08.15,00:55:30.675,0.90689,0.90678,1,2.22
2014.08.15,00:55:31.181,0.90689,0.90678,1,1.72
2014.08.15,00:55:34.340,0.90689,0.90678,1.1,1.57
2014.08.15,00:55:36.319,0.90689,0.90678,1,2.14
2014.08.15,00:55:38.004,0.90689,0.90678,1.1,2.07
2014.08.15,00:55:47.271,0.90689,0.90678,1,2.14
2014.08.15,00:55:48.148,0.90689,0.90677,1,2.97
2014.08.15,00:55:49.465,0.90689,0.90677,1.25,2.22
2014.08.15,00:55:53.013,0.90689,0.90677,1,2.22
2014.08.15,00:55:55.898,0.90689,0.90677,1,2.22
2014.08.15,00:56:04.354,0.90689,0.90677,1,2.97
2014.08.15,00:56:17.502,0.90689,0.90678,1,1.67
2014.08.15,00:56:18.291,0.90691,0.90679,1.84,1.32
2014.08.15,00:56:27.449,0.90691,0.9068,2.03,1.19
2014.08.15,00:56:27.966,0.90691,0.90679,2.03,1.19
2014.08.15,00:56:30.695,0.90691,0.90679,2.03,1
2014.08.15,00:56:32.697,0.90691,0.90679,2.97,1
2014.08.15,00:56:33.241,0.90691,0.90679,2.22,1
2014.08.15,00:56:33.778,0.90691,0.90679,2.22,1
2014.08.15,00:56:40.979,0.90691,0.90679,2.89,1
2014.08.15,00:57:02.491,0.90691,0.90679,1.18,1.38
2014.08.15,00:57:13.928,0.90691,0.90679,1.18,1.38
2014.08.15,00:57:14.439,0.90691,0.90679,1,1.45
2014.08.15,00:57:16.180,0.90691,0.90679,1.25,1.33
2014.08.15,00:57:22.699,0.90692,0.90679,1.29,1.7
2014.08.15,00:57:23.586,0.90694,0.90679,2.89,2.22
2014.08.15,00:57:23.738,0.90694,0.90679,2.07,3.72
2014.08.15,00:57:24.244,0.90694,0.90679,2.07,3.72
2014.08.15,00:57:25.688,0.90695,0.90682,2.07,1.4
2014.08.15,00:57:25.951,0.90698,0.90688,1,1
2014.08.15,00:57:26.459,0.907,0.90688,2.89,1.1
2014.08.15,00:57:30.412,0.90702,0.9069,2.97,1
2014.08.15,00:57:30.918,0.90702,0.9069,2.07,1
2014.08.15,00:57:31.323,0.90702,0.90693,1.19,1
2014.08.15,00:57:31.830,0.90703,0.90693,1.32,1
2014.08.15,00:57:32.335,0.90703,0.90693,1.19,1.18
2014.08.15,00:57:32.611,0.90705,0.90693,1.63,1.18
2014.08.15,00:57:33.380,0.90705,0.90693,1.63,1.18
2014.08.15,00:57:33.532,0.90705,0.90693,1.47,1
2014.08.15,00:57:38.185,0.90703,0.90693,1.29,1
2014.08.15,00:57:39.328,0.90704,0.90693,1.39,1
2014.08.15,00:57:43.345,0.90704,0.90693,1.67,1
2014.08.15,00:57:43.654,0.90703,0.90693,1.57,1
2014.08.15,00:57:43.857,0.90702,0.9069,2.22,1
2014.08.15,00:57:44.120,0.907,0.90688,1.2,1.1
2014.08.15,00:57:44.707,0.907,0.90688,1.48,1.1
2014.08.15,00:57:51.005,0.907,0.90688,1.69,1.08
2014.08.15,00:57:51.106,0.907,0.90688,1.69,1.15
2014.08.15,00:57:52.062,0.907,0.90688,1,1.15
2014.08.15,00:57:53.745,0.907,0.90688,1.25,1.09
2014.08.15,00:57:54.299,0.907,0.90688,1.69,1.18
2014.08.15,00:57:55.566,0.907,0.90688,2.07,1.18
2014.08.15,00:57:56.106,0.907,0.90688,2.07,1.18
2014.08.15,00:58:06.865,0.907,0.90688,1.32,1.09
2014.08.15,00:58:09.175,0.907,0.90688,2.07,1.18
2014.08.15,00:58:12.303,0.907,0.90688,1.32,1.09
2014.08.15,00:58:15.066,0.907,0.90688,2.07,1.18
2014.08.15,00:58:16.212,0.907,0.90688,1.32,1.18
2014.08.15,00:58:34.182,0.907,0.90688,2.82,1.18
2014.08.15,00:58:35.102,0.907,0.90688,2.89,1.2
2014.08.15,00:58:43.708,0.907,0.90688,1.2,1.1
2014.08.15,00:58:44.771,0.907,0.90686,1.39,1.47
2014.08.15,00:58:54.391,0.90701,0.90688,1.74,1.02
2014.08.15,00:58:59.078,0.90701,0.90688,1.74,1.02
2014.08.15,00:59:00.271,0.90701,0.90688,1.74,1.77
2014.08.15,00:59:04.883,0.907,0.90688,1.39,1.1
2014.08.15,00:59:07.260,0.90701,0.90688,1.74,1.1
2014.08.15,00:59:11.161,0.907,0.90688,1.39,1.1
2014.08.15,00:59:18.861,0.907,0.90688,1.39,1.02
2014.08.15,00:59:18.912,0.907,0.9069,1.39,1
2014.08.15,00:59:19.844,0.90701,0.9069,1.74,1
2014.08.15,00:59:20.361,0.90701,0.9069,1.74,1
2014.08.15,00:59:20.912,0.90701,0.9069,1.72,1
2014.08.15,00:59:21.444,0.90701,0.9069,1.77,1
2014.08.15,00:59:26.894,0.90702,0.9069,2.97,1
2014.08.15,00:59:27.400,0.907,0.9069,1,1
2014.08.15,00:59:27.905,0.90701,0.9069,1.47,1
2014.08.15,00:59:28.420,0.90701,0.9069,2.22,1
2014.08.15,00:59:29.216,0.90701,0.9069,1.47,1
2014.08.15,00:59:29.723,0.90701,0.9069,1.47,1
2014.08.15,00:59:32.301,0.90699,0.9069,1,1
2014.08.15,00:59:32.707,0.90697,0.9069,1,1
2014.08.15,00:59:32.859,0.90698,0.90687,1.13,1.84
2014.08.15,00:59:33.382,0.90698,0.90685,1.2,1.77
2014.08.15,00:59:36.371,0.90699,0.90687,2.14,1
2014.08.15,00:59:37.399,0.907,0.90687,3.72,1.25
2014.08.15,00:59:40.069,0.907,0.90687,3.64,1.09
2014.08.15,00:59:41.473,0.907,0.90687,3.64,1.09
